"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.common.lock.Lock","Lock",0.003003757335275136,0.003003757335275136,9,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.002998467033561837,0.002998467033561837,3,1,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.0029800532277117213,0.0029800532277117213,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0029667335603532075,0.0029667335603532075,3,4,""
"org.axonframework.serialization.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker",0.0029496384766553923,0.0029496384766553923,3,1,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder",0.002947280174551458,0.002947280174551458,3,1,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.002922367766990341,0.002922367766990341,1,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.00289680799756499,0.00289680799756499,4,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.0028931738368983685,0.0028931738368983685,1,9,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0028921712613012847,0.0028921712613012847,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0028921712613012847,0.0028921712613012847,1,2,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.002887351918456689,0.002887351918456689,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0028746392450559955,0.0028746392450559955,3,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0028555429724544147,0.0028555429724544147,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0028555429724544147,0.0028555429724544147,1,2,""
"org.axonframework.springboot.TracingProperties$CommandBusProperties","TracingProperties$CommandBusProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.springboot.TracingProperties$DeadlineManagerProperties","TracingProperties$DeadlineManagerProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.springboot.TracingProperties$EventProcessorProperties","TracingProperties$EventProcessorProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.springboot.TracingProperties$QueryBusProperties","TracingProperties$QueryBusProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.springboot.TracingProperties$SagaManagerProperties","TracingProperties$SagaManagerProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.springboot.TracingProperties$SnapshotterProperties","TracingProperties$SnapshotterProperties",0.0028523362362141316,0.0028523362362141316,2,,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.002821301611350006,0.002821301611350006,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.002821301611350006,0.002821301611350006,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.002821301611350006,0.002821301611350006,1,1,""
"org.axonframework.springboot.TracingProperties","TracingProperties",0.0028140527606865568,0.0028140527606865568,1,8,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0.0028140527606865568,0.0028140527606865568,1,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0028086261648329076,0.0028086261648329076,2,8,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.00280222650709723,0.00280222650709723,1,13,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",0.00280222650709723,0.00280222650709723,1,2,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.002801738375588825,0.002801738375588825,3,5,""
"org.axonframework.common.caching.NoCache","NoCache",0.0028012914149731926,0.0028012914149731926,1,3,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",0.002788429638241722,0.002788429638241722,1,1,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",0.0027691846213283226,0.0027691846213283226,2,,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings",0.0027665214787086453,0.0027665214787086453,5,,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0027338465191507812,0.0027338465191507812,2,1,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.0027111102422727623,0.0027111102422727623,3,3,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",0.0027094622763284295,0.0027094622763284295,2,1,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",0.0027044181109904734,0.0027044181109904734,3,1,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider",0.0026854859390189672,0.0026854859390189672,10,5,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.002667403638972779,0.002667403638972779,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.002667403638972779,0.002667403638972779,1,15,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache",0.0026596945786111935,0.0026596945786111935,3,3,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0026542645476918215,0.0026542645476918215,1,14,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0026542645476918215,0.0026542645476918215,1,4,""
"org.axonframework.test.aggregate.Reporter","Reporter",0.0026536443326244403,0.0026536443326244403,1,2,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",0.0026536443326244403,0.0026536443326244403,1,2,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.0026520981026786996,0.0026520981026786996,2,6,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.002633123771449858,0.002633123771449858,1,16,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.002629080517066311,0.002629080517066311,2,1,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0.002620439632256047,0.002620439632256047,1,6,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",0.0026070087517867614,0.0026070087517867614,2,2,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.002537427098670156,0.002537427098670156,6,5,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0025347305670791413,0.0025347305670791413,1,14,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.0025114765767503015,0.0025114765767503015,2,1,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0025114765767503015,0.0025114765767503015,2,1,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",0.0024988949807101066,0.0024988949807101066,2,4,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0024982655633234755,0.0024982655633234755,1,14,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002486458760611096,0.002486458760611096,3,7,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0024822114478325464,0.0024822114478325464,1,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",0.0024822114478325464,0.0024822114478325464,1,2,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0024811819017186557,0.0024811819017186557,1,5,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.0024298290703324795,0.0024298290703324795,1,13,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",0.0024234557884565263,0.0024234557884565263,4,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",0.002416023458294824,0.002416023458294824,3,6,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.0023866738386098033,0.0023866738386098033,2,12,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.0023850081219842184,0.0023850081219842184,2,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0023632578079327976,0.0023632578079327976,1,,""
"org.axonframework.messaging.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",0.002345367290268558,0.002345367290268558,2,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",0.002329861904433877,0.002329861904433877,1,3,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.002288271177197639,0.002288271177197639,2,1,""
"org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember",0.00228809042316051,0.00228809042316051,2,5,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.0022860968683710674,0.0022860968683710674,1,13,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.002278880971604256,0.002278880971604256,1,5,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.0022703042493797676,0.0022703042493797676,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0022674831443476795,0.0022674831443476795,2,5,""
"org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","GrpcBackedResponseMessage",0.002257685736851881,0.002257685736851881,2,11,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration",0.00225249729269365,0.00225249729269365,1,22,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork",0.002246671440751159,0.002246671440751159,2,10,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1",0.002243652099844885,0.002243652099844885,2,1,""
"org.axonframework.common.AxonException","AxonException",0.00223419857373269,0.00223419857373269,28,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0022226002399311925,0.0022226002399311925,3,7,""
"org.axonframework.messaging.Scope","Scope",0.002217714416854595,0.002217714416854595,4,1,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",0.0022158064604335535,0.0022158064604335535,3,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.0022136922573473394,0.0022136922573473394,2,1,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0022093795698063063,0.0022093795698063063,1,1,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0021810266712304436,0.0021810266712304436,2,,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.0021782949652623283,0.0021782949652623283,3,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.0021761694865125854,0.0021761694865125854,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.0021761694865125854,0.0021761694865125854,1,,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.0021761694865125854,0.0021761694865125854,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.0021761694865125854,0.0021761694865125854,1,,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0021761694865125854,0.0021761694865125854,1,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",0.002168137488387544,0.002168137488387544,5,8,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1",0.002157255854209208,0.002157255854209208,4,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","PersistentStreamConnection$SegmentState",0.002157255854209208,0.002157255854209208,4,,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.002151483412156628,0.002151483412156628,3,,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.002143311705531622,0.002143311705531622,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0021177740149837094,0.0021177740149837094,3,1,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0020930714235409984,0.0020930714235409984,1,7,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0020915825884197407,0.0020915825884197407,1,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.0020785941646573503,0.0020785941646573503,1,3,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",0.0020775199392519517,0.0020775199392519517,1,3,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.002077151652464463,0.002077151652464463,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.002070151603523891,0.002070151603523891,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.002070151603523891,0.002070151603523891,2,9,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.0020670732830551947,0.0020670732830551947,2,1,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.002058700281181734,0.002058700281181734,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0020529008387672304,0.0020529008387672304,4,1,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.002052299721539444,0.002052299721539444,1,,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.0020432694073138887,0.0020432694073138887,5,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.0020425890293851914,0.0020425890293851914,1,8,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0020152202186205547,0.0020152202186205547,1,5,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.0020062442712108094,0.0020062442712108094,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.0020062442712108094,0.0020062442712108094,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",0.0020062442712108094,0.0020062442712108094,1,3,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.0020062442712108094,0.0020062442712108094,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.0020062442712108094,0.0020062442712108094,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.0020062442712108094,0.0020062442712108094,1,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0019914728397348183,0.0019914728397348183,1,2,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0019914728397348183,0.0019914728397348183,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0019914728397348183,0.0019914728397348183,1,2,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0019914728397348183,0.0019914728397348183,1,1,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0019914728397348183,0.0019914728397348183,1,1,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",0.001979017510782496,0.001979017510782496,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0.001979017510782496,0.001979017510782496,1,7,""
"org.axonframework.test.saga.EventValidator","EventValidator",0.001979017510782496,0.001979017510782496,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",0.001979017510782496,0.001979017510782496,1,3,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.001977818190089994,0.001977818190089994,2,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.001973246268668203,0.001973246268668203,1,28,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.001964619245082203,0.001964619245082203,2,1,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0019521931938833777,0.0019521931938833777,1,10,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0.0019510432157851323,0.0019510432157851323,2,4,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.001950172658510574,0.001950172658510574,2,1,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.0019293972191108723,0.0019293972191108723,3,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.0019260331482372267,0.0019260331482372267,2,,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.001925100426520685,0.001925100426520685,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.0019173054516412218,0.0019173054516412218,1,2,""
"org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker",0.0019036440990837348,0.0019036440990837348,1,2,""
"org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","SpecificRecordBaseSerializerStrategy",0.0019036440990837348,0.0019036440990837348,1,11,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.0018944008216899013,0.0018944008216899013,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.0018944008216899013,0.0018944008216899013,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.0018944008216899013,0.0018944008216899013,1,4,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.001894057288007047,0.001894057288007047,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.001894057288007047,0.001894057288007047,1,3,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.0018845020105689365,0.0018845020105689365,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.0018845020105689365,0.0018845020105689365,2,,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.0018522757872230019,0.0018522757872230019,3,,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0018491656170565153,0.0018491656170565153,11,,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.0018440256998917752,0.0018440256998917752,1,1,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.0018440256998917752,0.0018440256998917752,1,1,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.0018235114960251737,0.0018235114960251737,2,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0018213591259700268,0.0018213591259700268,2,6,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.001815223480048459,0.001815223480048459,2,15,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.001811179925684688,0.001811179925684688,4,17,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.0017883549251037978,0.0017883549251037978,3,10,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.001781366390456142,0.001781366390456142,1,1,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.0017771045106990684,0.0017771045106990684,3,2,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.0017771045106990684,0.0017771045106990684,3,2,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.001771625080498993,0.001771625080498993,3,10,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0017625863991600943,0.0017625863991600943,3,7,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",0.0017498998705318067,0.0017498998705318067,1,9,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.0017498998705318067,0.0017498998705318067,1,7,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.0017351598405760855,0.0017351598405760855,2,4,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.0017281009327492992,0.0017281009327492992,3,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0017143732254453602,0.0017143732254453602,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0017143732254453602,0.0017143732254453602,1,7,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",0.0017133682324964989,0.0017133682324964989,1,7,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.0017133077091670966,0.0017133077091670966,1,1,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder",0.0016999967381368056,0.0016999967381368056,2,6,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory",0.001695850227007267,0.001695850227007267,2,7,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1","MetaDataSequencingPolicy$1",0.0016912306561341134,0.0016912306561341134,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0016836430498117854,0.0016836430498117854,2,8,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.0016795341380139196,0.0016795341380139196,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.0016795341380139196,0.0016795341380139196,1,2,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",0.0016470252231696304,0.0016470252231696304,2,2,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.001638932636399705,0.001638932636399705,1,1,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0016322792999167999,0.0016322792999167999,2,4,""
"org.axonframework.messaging.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",0.0016308615246815859,0.0016308615246815859,2,1,""
"org.axonframework.common.digest.Digester","Digester",0.0016287475668165239,0.0016287475668165239,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0016231031464016955,0.0016231031464016955,2,1,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",0.0016210684956923728,0.0016210684956923728,1,4,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1","GrpcMetaDataConverter$1",0.0016188553851157654,0.0016188553851157654,1,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0015857417897389321,0.0015857417897389321,2,1,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0015721482024275096,0.0015721482024275096,3,,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.0015718858955515022,0.0015718858955515022,1,19,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",0.0015574584372379707,0.0015574584372379707,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0015574584372379707,0.0015574584372379707,1,20,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0015574584372379707,0.0015574584372379707,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0015574584372379707,0.0015574584372379707,1,6,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.001552452042472609,0.001552452042472609,1,3,""
