"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
173,0.964152352501867,0.0002881606981130425,13,"StreamableMultiInstanceResponse,AxonServerCommandBus,Message,Span,FutureCallback,ResponseType,PersistenceExceptionResolver,TimestampParameterResolverFactory$TimestampParameterResolver,JpaSequencedDeadLetterQueue$1","org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.messaging.Message,org.axonframework.tracing.Span,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1",""
175,0.949685534591195,0.0002513057085522472,10,"FieldFilter,CommandSerializer,SQLStateResolver,MonitorAwareCallback,IdentifierValidator,ListUtils,Converter,AggregateRoot,AggregateVersion","org.axonframework.test.matchers.FieldFilter,org.axonframework.axonserver.connector.command.CommandSerializer,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.common.IdentifierValidator,org.axonframework.common.ListUtils,org.axonframework.serialization.Converter,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.command.AggregateVersion",""
176,1,-8.00468097734193e-06,10,"RecordingCommandBus,DescriptionUtils,MatchAllFieldFilter,AxonServerEventStore$1,ProcessRetriesExhaustedException,JavaSerializer,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,EntityId,ChildEntity","org.axonframework.test.utils.RecordingCommandBus,org.axonframework.test.saga.DescriptionUtils,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.serialization.JavaSerializer,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.command.inspection.ChildEntity",""
179,0.9960707269155207,-4.564450449333762e-05,18,"TagsConfiguration,MessageMonitorFactory,SubscribableMessageSourceDefinition,AxonServerEventScheduler$Builder,PersistentStreamMessageSourceDefinition,PersistentStreamSequencingPolicyProvider,DefaultSnapshotterSpanFactory,AggregateSnapshotter,SnapshotFilter","org.axonframework.config.TagsConfiguration,org.axonframework.config.MessageMonitorFactory,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.snapshotting.SnapshotFilter",""
180,0.932893948472139,0.001109480989793211,32,"AxonServerCommandBus$Builder,AbstractSnapshotter$CreateSnapshotTask,DefaultConflictResolver,FilteringEventStorageEngine,JpaEventStoreAutoConfiguration,InterceptorAutoConfiguration,AxonJobRunrAutoConfiguration,OpenTelemetryAutoConfiguration,PropertyAccessStrategy","org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.common.property.PropertyAccessStrategy",""
181,0.9845559845559846,5.756241134690744e-05,5,"MetaData,GenericDomainEventMessage,ResetHandler,JpaSequencedDeadLetterQueue,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","org.axonframework.messaging.MetaData,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",""
185,0.9518837948252383,0.0003568658755266905,24,"SagaTestFixture$StubAwareCommandGatewayFactory$Builder,AxonServerSubscriptionQueryResult,BatchingEventStorageEngine$Builder,AxonAutoConfiguration,DefaultParameterResolverFactory,MessageDecorator,GenericMessage,SpanScope,CommandGatewayFactory$MetaDataExtractor","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.MessageDecorator,org.axonframework.messaging.GenericMessage,org.axonframework.tracing.SpanScope,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor",""
187,0.8583473861720068,0.0013754039962489263,6,"SagaTestFixture$AggregateEventPublisherImpl,PersistentStreamScheduledExecutorBuilder,AxonServerAutoConfiguration,DeadLetter,JpaSequencedDeadLetterQueue,ClasspathResolver","org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.util.ClasspathResolver",""
189,0.8885448916408669,0.0020243788162441633,12,"DefaultConfigurer,EventProcessingConfiguration,MessageHandlerRegistrar,DefaultConfigurer$ConfigurationImpl,Configurer,EventProcessingModule$InstanceProcessingGroupSelector,EventProcessingModule$TypeProcessingGroupSelector,EventProcessorInfoConfiguration,AbstractAggregateFactory","org.axonframework.config.DefaultConfigurer,org.axonframework.config.EventProcessingConfiguration,org.axonframework.config.MessageHandlerRegistrar,org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.config.Configurer,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.eventsourcing.AbstractAggregateFactory",""
194,0.9502923976608187,0.00045492603164478524,15,"GenericCommandResultMessage,CommandGatewayFactory$DispatchOnInvocationHandler,ScopeAware,AbstractEventProcessor,Cause,DeadLetterEntry,JobRunrEventScheduler,ShutdownInProgressException,QueryResponseMessage","org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.queryhandling.QueryResponseMessage",""
195,0.9883040935672515,2.62225219063604e-05,7,"AxonServerQueryBus$QueryResponseSpliterator,AxonServerEventStoreFactory$Builder,NoOpSpanFactory,DirectlyAccessedProperty,GenericResetContext,FullConcurrencyPolicy,DefaultSubscriptionQueryResult","org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.queryhandling.DefaultSubscriptionQueryResult",""
196,0.9769585253456221,0.00011793271469289812,10,"JpaAutoConfiguration,MessageDispatchInterceptor,LoggingDuplicateCommandHandlerResolver,EventProcessingException,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,PropertySequencingPolicy,AbstractEventGateway,IllegalPayloadAccessException,QueryMessage","org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.eventhandling.EventProcessingException,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.queryhandling.QueryMessage",""
197,0.9702380952380952,0.00014152776260501615,9,"PersistentStreamMessageSourceFactory,EntityManagerProvider,ScopeAwareProvider,LoggingErrorHandler,SequencingPolicy,SimpleEventHandlerInvoker$Builder,QueryGateway,DefaultQueryBusSpanFactory$Builder,Saga","org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.queryhandling.QueryGateway,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.modelling.saga.Saga",""
198,1,-8.82516077751948e-06,5,"DirectEventProcessingStrategy,TrackingEventProcessor$Builder,JSR303ViolationException,GenericUpcasterChain,AggregateAnnotationCommandHandler$Builder","org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder",""
199,0.980327868852459,7.700972124478953e-05,11,"SagaConfiguration,MessageMonitorFactoryBuilder,ProcessingGroup,MessageDispatchInterceptorSupport,EventProcessorSpanFactory,SubscribingEventProcessor$Builder,LifecycleHandlerInvocationException,DefaultRepositorySpanFactory$Builder,CommandTargetResolver","org.axonframework.config.SagaConfiguration,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.ProcessingGroup,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.CommandTargetResolver",""
201,1,-6.665147645039866e-06,7,"LifecycleHandler,DefaultSnapshotterSpanFactory$Builder,EventProcessingAutoConfiguration,InfraConfiguration,CommandGateway,PropagatingErrorHandler,EventUpcasterChain","org.axonframework.config.LifecycleHandler,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.serialization.upcasting.event.EventUpcasterChain",""
202,0.9518072289156626,0.0002998050074722696,13,"ConfigurationParameterResolverFactory,ConfigurationScopeAwareProvider,DefaultConfigurer$1,SagaConfigurer,EventProcessingConfigurer$DeadLetteringInvokerConfiguration,EventProcessingConfigurer$EventProcessorBuilder,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,DeadlineManager","org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.config.DefaultConfigurer$1,org.axonframework.config.SagaConfigurer,org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,org.axonframework.deadline.DeadlineManager",""
