"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
66,1,-3.2458571684592094e-05,16,"AxonTimeoutAutoConfiguration,AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,RegisterDefaultEntities,EntityId,CreationPolicy,JpaSagaStore,MetadataContextGetter,ScheduledDeadlineInfo,FixtureConfiguration","org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.springboot.util.RegisterDefaultEntities,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.saga.FixtureConfiguration",""
67,1,-0.00017608633995251012,17,"ConflictDescription,Aggregate,EntityModel,AxonServerEventStoreFactory,PayloadMatcher,CommandResultMessage,CommandExecutionException,AxonNonTransientException,UnitOfWorkAwareConnectionProviderWrapper","org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.common.AxonNonTransientException,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper",""
68,1,-0.00010953256829435823,15,"DeleteSnapshotsStatementBuilder,PriorityRunnable,GrpcBufferingInterceptor,AxonServerEventStore$AxonIQEventStorageEngine,AxonServerContainer,SagaTestFixture,SimpleMember,PagingJpaQueryIterable$PagingIterator,StreamUtils","org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.test.server.AxonServerContainer,org.axonframework.test.saga.SagaTestFixture,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.stream.StreamUtils",""
69,1,-6.259728417104307e-05,14,"TracingProperties$CommandBusProperties,EventProcessorProperties$DlqCache,AggregateConfiguration,EventStore,AbstractRepository$Builder,AxonServerConfiguration$HeartbeatConfiguration,OpenTelemetrySpanFactory,TimestampParameterResolverFactory,SimpleCommandBus","org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.config.AggregateConfiguration,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.commandhandling.SimpleCommandBus",""
70,1,-8.691386137031272e-05,13,"DefaultConflictDescription,ContextAwareConflictExceptionSupplier,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,QueryResultStreamAdapter,TransactionManager,MessageHandlerInterceptor,CommandBusConnectorCommunicationException,DistributedCommandBus$Builder,ScopeAware","org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.common.transaction.TransactionManager,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.messaging.ScopeAware",""
71,1,-2.645653806278247e-05,12,"InterceptorAutoConfiguration,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,AbstractEventStorageEngine,GenericJpaRepository$Builder,CommandLoadFactorProvider,SagaTestFixture$ReturnResultFromStub,ExceptionUtils,PropertyAccessException,SequencedDeadLetterProcessor","org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.common.ExceptionUtils,org.axonframework.common.property.PropertyAccessException,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor",""
72,1,-0.00010290695090623953,14,"AggregateDeletedException,AbstractSagaManager,AssociationValueMap$SagaAssociationValue,GenericSagaSqlSchema,TargetContextResolver,AxonServerEventStoreFactory$Builder,EventProcessorInfoConfiguration,CommandCallbackRepository,CommandGatewayFactory$WaitForResultWithFixedTimeout","org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout",""
73,1,-0.00011829942242070342,13,"TracingProperties$AttributeProviders,LifecycleHandlerInspector,EventProcessingModule$TypeProcessingGroupSelector,DomainEventStream,EmbeddedEventStore$1,ConflictingModificationException,AggregateModellingException,LockingSagaRepository,MethodQueryMessageHandlerDefinition","org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition",""
74,1,-3.885070400010812e-05,19,"TracingProperties$SagaManagerProperties,TracingProperties$SnapshotterProperties,OnMissingQualifiedBeanCondition,SnapshotterSpanFactory,AggregateSnapshotter$SnapshotAggregate,AssociationValueMap$AssociationValueComparator,SagaSqlSchema,StreamableMultiInstanceResponse,EventValidator","org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.test.saga.EventValidator",""
75,1,-0.0004494169798632879,18,"HealthStatus,SecurityAutoConfiguration,DefaultConfigurer,SagaConfigurer$SagaConfigurationImpl,AbstractSnapshotter$1,EventStreamUtils,ConflictingAggregateVersionException,AggregateNotFoundException,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","org.axonframework.actuator.HealthStatus,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.config.DefaultConfigurer,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",""
76,1,-3.473568907982507e-05,14,"MultiStreamableMessageSource$Builder,AbstractEventStore$Builder,EmbeddedEventStore$Node,CreateTailTokenStatementBuilder,AggregateMemberAnnotatedChildEntityCollectionDefinition,HeartbeatConfiguration,TestExecutor,LoggingDuplicateCommandHandlerResolver,ConnectionWrapperFactory$NoOpCloseHandler","org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.test.aggregate.TestExecutor,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler",""
77,1,-0.0003318550130270891,16,"ForwardToAll,ConcurrencyException,LockAwareAggregate$LockSupplier,GrpcPayloadSerializer,AxonServerQueryBus$1,AxonServerSubscriptionQueryResult,StreamableFluxResponse,ByteArrayToInputStreamConverter,CommandMessage","org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.CommandMessage",""
78,1,-0.00027885039289081794,18,"AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,EventSourcingHandler,InMemoryEventStorageEngine$MapEntrySpliterator,SagaStorageException,AxonServerConnectionManager,FixtureExecutionResultImpl,EventConsumer,ResultMessage","org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.messaging.ResultMessage",""
79,1,-0.0002509546681510091,12,"AggregateConfigurer,EventProcessingConfigurer,BatchingEventStorageEngine,CommandHandlerInterceptor,AxonServerException,SagaTestFixture$StubAwareCommandGatewayFactory,SimpleDeadlineManager$Builder,DbSchedulerDeadlineManager,SimpleEventBus$Builder","org.axonframework.config.AggregateConfigurer,org.axonframework.config.EventProcessingConfigurer,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.eventhandling.SimpleEventBus$Builder",""
80,1,-5.73429131314475e-05,9,"SerializerProperties$SerializerType,MessageMonitorFactoryBuilder,ReadEventDataForAggregateStatementBuilder,AxonServerRemoteQueryHandlingException,AxonServerQueryBus$Builder,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,UnitOfWork$Phase,LazyDeserializingObject,MessageTypeSpanAttributesProvider","org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider",""
81,1,-8.006145725183812e-05,15,"DefaultEntityRegistrar,AbstractSnapshotter$AggregateTypeId,EmbeddedEventStore$Node,AggregateScopeDescriptor,AnnotatedSaga,CachingSagaStore$CacheEntry,GrpcMessageSizeInterceptor$1$1,PersistentStreamMessageSource,AnnotationCommandHandlerAdapter","org.axonframework.springboot.util.DefaultEntityRegistrar,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter",""
82,1,-3.8628382831250096e-05,14,"AxonAutoConfiguration$1,EventSchema$1,ForwardingMode,SagaInstantiationException,SagaStore,AxonServerQueryBus$LocalSegmentAdapter,ListWithAnyOfMatcher,CommandGatewayFactory$DispatchOnInvocationHandler,TypeReflectionUtils","org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.common.TypeReflectionUtils",""
83,1,-5.626607487310508e-05,15,"AxonServerHealthIndicator,JpaEventStoreAutoConfiguration,AxonServerAutoConfiguration,NoConflictResolver,AppendSnapshotStatementBuilder,ProcessingInstructionHelper,GrpcPayloadSerializer$1,MessageHandlerInterceptorDefinition,CommandGatewayFactory$TypeSafeCallbackWrapper","org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper",""
84,1,-5.897730863966626e-05,11,"AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,MetricsAutoConfiguration,AbstractAggregateFactory,HsqlEventTableFactory,SagaModel,ExecutorServiceBuilder,MethodCommandHandlerDefinition$1,RetryScheduler,JdbcTokenStore","org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore",""
85,1,-2.2230841011088047e-05,11,"DistributedCommandBusProperties$JGroupsProperties,TimeoutProperties,EventProcessorControlService$AxonProcessorInstructionHandler,NoOpSpanFactory,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,AbstractCacheAdapter,PessimisticLockFactory$Builder,DefaultEventBusSpanFactory,AbstractSequencedDomainEventEntry","org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.TimeoutProperties,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry",""
86,1,-0.0001965564738587255,18,"XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,AggregateStreamCreationException,AnnotatedCommandHandlerInterceptor,AbstractResourceInjector,AxonServerQueryBus,AxonServerCommandBus,SagaTestFixture$MutableFieldFilter,SequenceMatcher","org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.axonserver.connector.query.AxonServerQueryBus,org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.test.matchers.SequenceMatcher",""
87,1,-5.052591453627742e-05,14,"AxonTracingAutoConfiguration,AxonServerConnectionDetails,AnnotationSagaMetaModelFactory$InspectedSagaModel,GrpcBufferingInterceptor$AdditionalMessageRequestingCall,TokenAddingInterceptor,CommandGatewayFactory$GatewayInvocationHandler$Builder,DirectlyAccessedProperty,DeadlineHandlingMember,EventBus","org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.EventBus",""
88,1,-4.485497040266668e-05,13,"NoOpTransactionAutoConfiguration,EventSourcingRepository,EmbeddedEventStore$Builder,HsqlSagaSqlSchema,StreamableResponse,Lifecycle$LifecycleRegistry,EhCache3Adapter$CacheEventListenerAdapter,SimpleEntityManagerProvider,DefaultDeadlineManagerSpanFactory","org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory",""
89,1,-0.0001238009941860737,18,"EventProcessingConfiguration,EventProcessingConfigurer$EventProcessorBuilder,EventProcessingModule$1,SnapshotEventEntry,Saga,SagaCreationException,AxonServerQueryDispatchException,AxonServerEventStore$1,EventStoreClientException","org.axonframework.config.EventProcessingConfiguration,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.config.EventProcessingModule$1,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.repository.SagaCreationException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.axonserver.connector.event.util.EventStoreClientException",""
90,1,-6.074439511810731e-06,7,"LifecycleHandler,AbstractChildEntityDefinition,CachingSagaStore$Builder,InstructionAckSource,AxonServerContainerUtils,ResultParameterResolverFactory,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","org.axonframework.config.LifecycleHandler,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",""
91,1,-5.626607487310508e-05,15,"JdbcAutoConfiguration,EventProcessorProperties$Dlq,CommandHandlerInvoker$DisruptorRepository,AnnotatedSagaManager,PostgresSagaSqlSchema,GrpcMetaDataConverter$1,PersistentStreamConnection$SegmentState,DispatchMessage,LabelUtils","org.axonframework.springboot.autoconfig.JdbcAutoConfiguration,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.deadline.jobrunr.LabelUtils",""
92,1,-7.227064728145497e-05,15,"TransactionAutoConfiguration,EventProcessorProperties$ProcessorSettings,TracingProperties$DeadlineManagerProperties,MessageHandlerRegistrar,CreationPolicyAggregateFactory,ReflectionUtils,ReplyMessage,DeadlineException,SimpleDeadlineManager$DeadlineId","org.axonframework.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.config.MessageHandlerRegistrar,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.common.ReflectionUtils,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId",""
93,1,-3.974636804910856e-05,15,"DefaultRepositorySpanFactory$Builder,EndSaga,EventBuffer,BeanPropertyAccessStrategy,ReplayAwareMessageHandlerWrapper,InputStreamToByteArrayConverter,NoOpCallback,FutureCallback,PagingJdbcIterable$PagingStatementSupplier","org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.saga.EndSaga,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier",""
94,1,-2.4122006305434077e-05,16,"AxonServerDockerComposeConnectionDetailsFactory,AvroSerializerAutoConfiguration,CBORMapperAutoConfiguration,LifecycleHandlerInspector$LifecycleRegistration,EventProcessorControlService,AxonServerConfiguration$Builder,MapEntryMatcher$Matching,ReplayParameterResolverFactory,RemoteNonTransientHandlingException","org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.messaging.RemoteNonTransientHandlingException",""
95,1,-0.00010915905597192961,16,"ProcessingGroup,CommandHandlerInvoker,EventCountSnapshotTriggerDefinition,EventSourcedAggregate$IgnoreApplyMore,AppendEventsStatementBuilder,AnnotatedAggregate,MethodCreationPolicyDefinition$1,PriorityCallable,RemoteExceptionDescription","org.axonframework.config.ProcessingGroup,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.messaging.RemoteExceptionDescription",""
96,1,-0.00017751117303900762,12,"DefaultSnapshotterSpanFactory,AbstractEventStore,AbstractSagaEntry,AxonServerConfiguration,DateTimeUtils,IdentifierValidator,BlockingStream,AbstractEventProcessor,JpaSequencedDeadLetterQueue$Builder","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.common.DateTimeUtils,org.axonframework.common.IdentifierValidator,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder",""
97,1,-3.929726014989466e-05,12,"AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,DefaultConflictResolver,JdbcEventStorageEngine$1,FetchTrackedEventsStatementBuilder,AxonServerRegistration,AggregateTestFixture$1,SerializedType,ConsistentHash$1,JCacheAdapter$JCacheListenerAdapter","org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.serialization.SerializedType,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter",""
98,1,-4.4616062862530876e-05,11,"DistributedCommandBusProperties$SpringCloudProperties,AxonJobRunrAutoConfiguration,MethodCommandHandlerInterceptorDefinition,AggregateMember,JdbcSagaStore$Builder,ExactClassMatcher,DistributedCommandBus,AbstractEventProcessor$Builder,DeadLetterTableFactory","org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory",""
