"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/package.json","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","package<br>createRoutesFromChildren-test","packages/react-router/package.json<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","package↔createRoutesFromChildren-test","packages/react-router/package.json↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","json","tsx","json↔tsx",8,0.26666666666666666,0.002554278416347382,1.1796610169491526,0.010958904109589041,""
"packages/react-router/index.ts","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","index<br>createRoutesFromChildren-test","packages/react-router/index.ts<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","index↔createRoutesFromChildren-test","packages/react-router/index.ts↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","ts","tsx","ts↔tsx",12,0.4,0.0038314176245210726,5.4947368421052625,0.04878048780487805,""
"packages/react-router/lib/components.tsx","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","components<br>createRoutesFromChildren-test","packages/react-router/lib/components.tsx<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","components↔createRoutesFromChildren-test","packages/react-router/lib/components.tsx↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","tsx","tsx","tsx↔tsx",15,0.5,0.004789272030651341,6.34008097165992,0.05725190839694656,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","context<br>createRoutesFromChildren-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","context↔createRoutesFromChildren-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","ts","tsx","ts↔tsx",10,0.3333333333333333,0.0031928480204342275,8.557377049180328,0.07042253521126761,""
"packages/react-router/__tests__/generatePath-test.tsx","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","generatePath-test<br>createRoutesFromChildren-test","packages/react-router/__tests__/generatePath-test.tsx<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","generatePath-test↔createRoutesFromChildren-test","packages/react-router/__tests__/generatePath-test.tsx↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","tsx","tsx","tsx↔tsx",6,0.2,0.0019157088122605363,16.929729729729733,0.09836065573770492,""
"packages/react-router/__tests__/data-memory-router-test.tsx","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","data-memory-router-test<br>createRoutesFromChildren-test","packages/react-router/__tests__/data-memory-router-test.tsx<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","data-memory-router-test↔createRoutesFromChildren-test","packages/react-router/__tests__/data-memory-router-test.tsx↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","tsx","tsx","tsx↔tsx",12,0.4,0.0038314176245210726,13.920000000000002,0.1111111111111111,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/createRoutesFromChildren-test.tsx","path-matching-test<br>createRoutesFromChildren-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/createRoutesFromChildren-test.tsx","path-matching-test↔createRoutesFromChildren-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/createRoutesFromChildren-test.tsx","tsx","tsx","tsx↔tsx",3,0.1,0.0009578544061302681,6.264,0.03896103896103896,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/typegen/context.ts","plugin<br>context","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/typegen/context.ts","plugin↔context","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/typegen/context.ts","ts","ts","ts↔ts",3,0.3,0.0009578544061302681,3.6418604651162783,0.011320754716981131,""
"integration/typegen-test.ts","packages/react-router-dev/typegen/context.ts","typegen-test<br>context","integration/typegen-test.ts<br>packages/react-router-dev/typegen/context.ts","typegen-test↔context","integration/typegen-test.ts↔packages/react-router-dev/typegen/context.ts","ts","ts","ts↔ts",5,0.5,0.0015964240102171138,22.05633802816901,0.06578947368421052,""
"packages/react-router-dev/typegen/generate.ts","packages/react-router-dev/typegen/context.ts","generate<br>context","packages/react-router-dev/typegen/generate.ts<br>packages/react-router-dev/typegen/context.ts","generate↔context","packages/react-router-dev/typegen/generate.ts↔packages/react-router-dev/typegen/context.ts","ts","ts","ts↔ts",5,0.5,0.0015964240102171138,26.542372881355927,0.078125,""
"packages/react-router-dev/typegen/context.ts","packages/react-router-dev/typegen/index.ts","context<br>index","packages/react-router-dev/typegen/context.ts<br>packages/react-router-dev/typegen/index.ts","context↔index","packages/react-router-dev/typegen/context.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",4,0.4,0.001277139208173691,32.12307692307692,0.08888888888888889,""
"packages/react-router-dev/config/config.ts","packages/react-router-dev/typegen/index.ts","config<br>index","packages/react-router-dev/config/config.ts<br>packages/react-router-dev/typegen/index.ts","config↔index","packages/react-router-dev/config/config.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",3,0.07692307692307693,0.0009578544061302681,2.3853769992383858,0.021897810218978103,""
"packages/react-router-dev/cli/commands.ts","packages/react-router-dev/typegen/index.ts","commands<br>index","packages/react-router-dev/cli/commands.ts<br>packages/react-router-dev/typegen/index.ts","commands↔index","packages/react-router-dev/cli/commands.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",4,0.10256410256410256,0.001277139208173691,6.692307692307693,0.04819277108433735,""
"packages/react-router-dev/typegen/generate.ts","packages/react-router-dev/typegen/index.ts","generate<br>index","packages/react-router-dev/typegen/generate.ts<br>packages/react-router-dev/typegen/index.ts","generate↔index","packages/react-router-dev/typegen/generate.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",8,0.20512820512820512,0.002554278416347382,10.889178617992178,0.08888888888888889,""
"integration/typegen-test.ts","packages/react-router-dev/typegen/index.ts","typegen-test<br>index","integration/typegen-test.ts<br>packages/react-router-dev/typegen/index.ts","typegen-test↔index","integration/typegen-test.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",12,0.3076923076923077,0.0038314176245210726,13.573131094257853,0.12244897959183673,""
"packages/react-router/lib/server-runtime/build.ts","packages/react-router-dev/typegen/index.ts","build<br>index","packages/react-router/lib/server-runtime/build.ts<br>packages/react-router-dev/typegen/index.ts","build↔index","packages/react-router/lib/server-runtime/build.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",3,0.08823529411764706,0.0009578544061302681,7.085972850678734,0.04285714285714286,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/typegen/index.ts","plugin<br>index","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/typegen/index.ts","plugin↔index","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/typegen/index.ts","ts","ts","ts↔ts",9,0.23076923076923078,0.0028735632183908046,2.8014311270125227,0.03125,""
".github/ISSUE_TEMPLATE/bug_report.yml",".github/workflows/no-response.yml","bug_report<br>no-response",".github/ISSUE_TEMPLATE/bug_report.yml<br>.github/workflows/no-response.yml","bug_report↔no-response",".github/ISSUE_TEMPLATE/bug_report.yml↔.github/workflows/no-response.yml","yml","yml","yml↔yml",5,0.22727272727272727,0.0015964240102171138,16.177685950413224,0.08196721311475409,""
"packages/react-router/lib/hooks.tsx",".github/workflows/no-response.yml","hooks<br>no-response","packages/react-router/lib/hooks.tsx<br>.github/workflows/no-response.yml","hooks↔no-response","packages/react-router/lib/hooks.tsx↔.github/workflows/no-response.yml","tsx","yml","tsx↔yml",6,0.2727272727272727,0.0019157088122605363,3.260235947258848,0.02158273381294964,""
"DEVELOPMENT.md",".github/workflows/no-response.yml","DEVELOPMENT<br>no-response","DEVELOPMENT.md<br>.github/workflows/no-response.yml","DEVELOPMENT↔no-response","DEVELOPMENT.md↔.github/workflows/no-response.yml","md","yml","md↔yml",3,0.13636363636363635,0.0009578544061302681,5.694545454545454,0.031914893617021274,""
"packages/react-router/package.json",".github/workflows/no-response.yml","package<br>no-response","packages/react-router/package.json<br>.github/workflows/no-response.yml","package↔no-response","packages/react-router/package.json↔.github/workflows/no-response.yml","json","yml","json↔yml",8,0.36363636363636365,0.002554278416347382,1.6086286594761172,0.0110803324099723,""
".github/workflows/test.yml",".github/workflows/no-response.yml","test<br>no-response",".github/workflows/test.yml<br>.github/workflows/no-response.yml","test↔no-response",".github/workflows/test.yml↔.github/workflows/no-response.yml","yml","yml","yml↔yml",9,0.4090909090909091,0.0028735632183908046,14.5599173553719,0.0891089108910891,""
"packages/react-router-dom/package.json",".github/workflows/no-response.yml","package<br>no-response","packages/react-router-dom/package.json<br>.github/workflows/no-response.yml","package↔no-response","packages/react-router-dom/package.json↔.github/workflows/no-response.yml","json","yml","json↔yml",8,0.36363636363636365,0.002554278416347382,1.7024052181002853,0.01171303074670571,""
"packages/react-router/CHANGELOG.md",".github/workflows/no-response.yml","CHANGELOG<br>no-response","packages/react-router/CHANGELOG.md<br>.github/workflows/no-response.yml","CHANGELOG↔no-response","packages/react-router/CHANGELOG.md↔.github/workflows/no-response.yml","md","yml","md↔yml",8,0.36363636363636365,0.002554278416347382,2.0974384731290807,0.01436265709156194,""
"packages/react-router/README.md",".github/workflows/no-response.yml","README<br>no-response","packages/react-router/README.md<br>.github/workflows/no-response.yml","README↔no-response","packages/react-router/README.md↔.github/workflows/no-response.yml","md","yml","md↔yml",3,0.13636363636363635,0.0009578544061302681,13.777126099706743,0.06,""
"packages/react-router/lib/context.ts",".github/workflows/no-response.yml","context<br>no-response","packages/react-router/lib/context.ts<br>.github/workflows/no-response.yml","context↔no-response","packages/react-router/lib/context.ts↔.github/workflows/no-response.yml","ts","yml","ts↔yml",4,0.18181818181818182,0.001277139208173691,4.667660208643815,0.02857142857142857,""
"packages/react-router/__tests__/data-memory-router-test.tsx",".github/workflows/no-response.yml","data-memory-router-test<br>no-response","packages/react-router/__tests__/data-memory-router-test.tsx<br>.github/workflows/no-response.yml","data-memory-router-test↔no-response","packages/react-router/__tests__/data-memory-router-test.tsx↔.github/workflows/no-response.yml","tsx","yml","tsx↔yml",4,0.18181818181818182,0.001277139208173691,6.327272727272727,0.037037037037037035,""
"packages/react-router/lib/components.tsx",".github/workflows/no-response.yml","components<br>no-response","packages/react-router/lib/components.tsx<br>.github/workflows/no-response.yml","components↔no-response","packages/react-router/lib/components.tsx↔.github/workflows/no-response.yml","tsx","yml","tsx↔yml",7,0.3181818181818182,0.002234993614303959,4.034596981965403,0.026717557251908396,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router/lib/server-runtime/serverHandoff.ts","plugin<br>serverHandoff","packages/react-router-dev/vite/plugin.ts<br>packages/react-router/lib/server-runtime/serverHandoff.ts","plugin↔serverHandoff","packages/react-router-dev/vite/plugin.ts↔packages/react-router/lib/server-runtime/serverHandoff.ts","ts","ts","ts↔ts",3,0.12,0.0009578544061302681,1.4567441860465113,0.010714285714285714,""
"packages/react-router/lib/dom/ssr/entry.ts","packages/react-router/lib/server-runtime/serverHandoff.ts","entry<br>serverHandoff","packages/react-router/lib/dom/ssr/entry.ts<br>packages/react-router/lib/server-runtime/serverHandoff.ts","entry↔serverHandoff","packages/react-router/lib/dom/ssr/entry.ts↔packages/react-router/lib/server-runtime/serverHandoff.ts","ts","ts","ts↔ts",3,0.12,0.0009578544061302681,9.166829268292682,0.047619047619047616,""
"packages/react-router/lib/server-runtime/build.ts","packages/react-router/lib/server-runtime/serverHandoff.ts","build<br>serverHandoff","packages/react-router/lib/server-runtime/build.ts<br>packages/react-router/lib/server-runtime/serverHandoff.ts","build↔serverHandoff","packages/react-router/lib/server-runtime/build.ts↔packages/react-router/lib/server-runtime/serverHandoff.ts","ts","ts","ts↔ts",3,0.12,0.0009578544061302681,11.054117647058824,0.05357142857142857,""
"integration/single-fetch-test.ts","integration/action-test.ts","single-fetch-test<br>action-test","integration/single-fetch-test.ts<br>integration/action-test.ts","single-fetch-test↔action-test","integration/single-fetch-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",3,0.038461538461538464,0.0009578544061302681,1.2418715305313242,0.01744186046511628,""
"integration/error-boundary-v2-test.ts","integration/action-test.ts","error-boundary-v2-test<br>action-test","integration/error-boundary-v2-test.ts<br>integration/action-test.ts","error-boundary-v2-test↔action-test","integration/error-boundary-v2-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",5,0.13513513513513514,0.0015964240102171138,5.426195426195426,0.045454545454545456,""
"integration/helpers/playwright-fixture.ts","integration/action-test.ts","playwright-fixture<br>action-test","integration/helpers/playwright-fixture.ts<br>integration/action-test.ts","playwright-fixture↔action-test","integration/helpers/playwright-fixture.ts↔integration/action-test.ts","ts","ts","ts↔ts",3,0.08108108108108109,0.0009578544061302681,3.255717255717256,0.026785714285714284,""
"integration/client-data-test.ts","integration/action-test.ts","client-data-test<br>action-test","integration/client-data-test.ts<br>integration/action-test.ts","client-data-test↔action-test","integration/client-data-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",8,0.10256410256410256,0.002554278416347382,4.118343195266272,0.05405405405405406,""
"integration/package.json","integration/action-test.ts","package<br>action-test","integration/package.json<br>integration/action-test.ts","package↔action-test","integration/package.json↔integration/action-test.ts","json","ts","json↔ts",3,0.038461538461538464,0.0009578544061302681,1.368881118881119,0.018404907975460124,""
"integration/helpers/vite.ts","integration/action-test.ts","vite<br>action-test","integration/helpers/vite.ts<br>integration/action-test.ts","vite↔action-test","integration/helpers/vite.ts↔integration/action-test.ts","ts","ts","ts↔ts",4,0.05128205128205128,0.001277139208173691,1.2076344707923656,0.01932367149758454,""
"integration/playwright.config.ts","integration/action-test.ts","playwright.config<br>action-test","integration/playwright.config.ts<br>integration/action-test.ts","playwright.config↔action-test","integration/playwright.config.ts↔integration/action-test.ts","ts","ts","ts↔ts",4,0.1,0.001277139208173691,4.015384615384615,0.03508771929824561,""
"integration/tsconfig.json","integration/action-test.ts","tsconfig<br>action-test","integration/tsconfig.json<br>integration/action-test.ts","tsconfig↔action-test","integration/tsconfig.json↔integration/action-test.ts","json","ts","json↔ts",7,0.3333333333333333,0.002234993614303959,13.384615384615385,0.07608695652173914,""
"integration/prefetch-test.ts","integration/action-test.ts","prefetch-test<br>action-test","integration/prefetch-test.ts<br>integration/action-test.ts","prefetch-test↔action-test","integration/prefetch-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",11,0.1864406779661017,0.00351213282247765,7.486310299869622,0.0873015873015873,""
"integration/defer-test.ts","integration/action-test.ts","defer-test<br>action-test","integration/defer-test.ts<br>integration/action-test.ts","defer-test↔action-test","integration/defer-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",17,0.2236842105263158,0.005427841634738187,8.981781376518219,0.12408759124087591,""
"integration/link-test.ts","integration/action-test.ts","link-test<br>action-test","integration/link-test.ts<br>integration/action-test.ts","link-test↔action-test","integration/link-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",13,0.2,0.004150702426564496,8.03076923076923,0.1,""
"integration/fetcher-test.ts","integration/action-test.ts","fetcher-test<br>action-test","integration/fetcher-test.ts<br>integration/action-test.ts","fetcher-test↔action-test","integration/fetcher-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",12,0.18461538461538463,0.0038314176245210726,7.41301775147929,0.0916030534351145,""
"integration/fetcher-layout-test.ts","integration/action-test.ts","fetcher-layout-test<br>action-test","integration/fetcher-layout-test.ts<br>integration/action-test.ts","fetcher-layout-test↔action-test","integration/fetcher-layout-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",11,0.2682926829268293,0.00351213282247765,10.772983114446529,0.10185185185185185,""
"integration/error-data-request-test.ts","integration/action-test.ts","error-data-request-test<br>action-test","integration/error-data-request-test.ts<br>integration/action-test.ts","error-data-request-test↔action-test","integration/error-data-request-test.ts↔integration/action-test.ts","ts","ts","ts↔ts",6,0.13333333333333333,0.0019157088122605363,5.353846153846154,0.05128205128205128,""
"integration/helpers/create-fixture.ts","integration/action-test.ts","create-fixture<br>action-test","integration/helpers/create-fixture.ts<br>integration/action-test.ts","create-fixture↔action-test","integration/helpers/create-fixture.ts↔integration/action-test.ts","ts","ts","ts↔ts",17,0.21794871794871795,0.005427841634738187,4.946488294314381,0.08542713567839195,""
"integration/action-test.ts","integration/catch-boundary-data-test.ts","action-test<br>catch-boundary-data-test","integration/action-test.ts<br>integration/catch-boundary-data-test.ts","action-test↔catch-boundary-data-test","integration/action-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",22,0.3728813559322034,0.0070242656449553,14.972620599739244,0.19130434782608696,""
"integration/fetcher-test.ts","integration/catch-boundary-data-test.ts","fetcher-test<br>catch-boundary-data-test","integration/fetcher-test.ts<br>integration/catch-boundary-data-test.ts","fetcher-test↔catch-boundary-data-test","integration/fetcher-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",11,0.1864406779661017,0.00351213282247765,8.983572359843548,0.09734513274336283,""
"integration/playwright.config.ts","integration/catch-boundary-data-test.ts","playwright.config<br>catch-boundary-data-test","integration/playwright.config.ts<br>integration/catch-boundary-data-test.ts","playwright.config↔catch-boundary-data-test","integration/playwright.config.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",3,0.075,0.0009578544061302681,3.9813559322033893,0.03125,""
"integration/helpers/vite.ts","integration/catch-boundary-data-test.ts","vite<br>catch-boundary-data-test","integration/helpers/vite.ts<br>integration/catch-boundary-data-test.ts","vite↔catch-boundary-data-test","integration/helpers/vite.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",4,0.06779661016949153,0.001277139208173691,1.5965337071492292,0.02127659574468085,""
"integration/client-data-test.ts","integration/catch-boundary-data-test.ts","client-data-test<br>catch-boundary-data-test","integration/client-data-test.ts<br>integration/catch-boundary-data-test.ts","client-data-test↔catch-boundary-data-test","integration/client-data-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",6,0.1016949152542373,0.0019157088122605363,4.083441981747066,0.04580152671755725,""
"integration/helpers/playwright-fixture.ts","integration/catch-boundary-data-test.ts","playwright-fixture<br>catch-boundary-data-test","integration/helpers/playwright-fixture.ts<br>integration/catch-boundary-data-test.ts","playwright-fixture↔catch-boundary-data-test","integration/helpers/playwright-fixture.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",3,0.08108108108108109,0.0009578544061302681,4.304168575355016,0.03225806451612903,""
"integration/error-boundary-v2-test.ts","integration/catch-boundary-data-test.ts","error-boundary-v2-test<br>catch-boundary-data-test","integration/error-boundary-v2-test.ts<br>integration/catch-boundary-data-test.ts","error-boundary-v2-test↔catch-boundary-data-test","integration/error-boundary-v2-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",5,0.13513513513513514,0.0015964240102171138,7.17361429225836,0.054945054945054944,""
"integration/tsconfig.json","integration/catch-boundary-data-test.ts","tsconfig<br>catch-boundary-data-test","integration/tsconfig.json<br>integration/catch-boundary-data-test.ts","tsconfig↔catch-boundary-data-test","integration/tsconfig.json↔integration/catch-boundary-data-test.ts","json","ts","json↔ts",7,0.3333333333333333,0.002234993614303959,17.694915254237284,0.0958904109589041,""
"integration/defer-test.ts","integration/catch-boundary-data-test.ts","defer-test<br>catch-boundary-data-test","integration/defer-test.ts<br>integration/catch-boundary-data-test.ts","defer-test↔catch-boundary-data-test","integration/defer-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",13,0.22033898305084745,0.004150702426564496,9.08028545941124,0.10655737704918032,""
"integration/error-data-request-test.ts","integration/catch-boundary-data-test.ts","error-data-request-test<br>catch-boundary-data-test","integration/error-data-request-test.ts<br>integration/catch-boundary-data-test.ts","error-data-request-test↔catch-boundary-data-test","integration/error-data-request-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",6,0.13333333333333333,0.0019157088122605363,7.077966101694916,0.061224489795918366,""
"integration/helpers/create-fixture.ts","integration/catch-boundary-data-test.ts","create-fixture<br>catch-boundary-data-test","integration/helpers/create-fixture.ts<br>integration/catch-boundary-data-test.ts","create-fixture↔catch-boundary-data-test","integration/helpers/create-fixture.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",14,0.23728813559322035,0.004469987228607918,5.385408990420045,0.07650273224043716,""
"integration/prefetch-test.ts","integration/catch-boundary-data-test.ts","prefetch-test<br>catch-boundary-data-test","integration/prefetch-test.ts<br>integration/catch-boundary-data-test.ts","prefetch-test↔catch-boundary-data-test","integration/prefetch-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",12,0.2033898305084746,0.0038314176245210726,10.796897443263429,0.11320754716981132,""
"integration/fetcher-layout-test.ts","integration/catch-boundary-data-test.ts","fetcher-layout-test<br>catch-boundary-data-test","integration/fetcher-layout-test.ts<br>integration/catch-boundary-data-test.ts","fetcher-layout-test↔catch-boundary-data-test","integration/fetcher-layout-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",10,0.24390243902439024,0.0031928480204342275,12.947498966515086,0.1111111111111111,""
"integration/link-test.ts","integration/catch-boundary-data-test.ts","link-test<br>catch-boundary-data-test","integration/link-test.ts<br>integration/catch-boundary-data-test.ts","link-test↔catch-boundary-data-test","integration/link-test.ts↔integration/catch-boundary-data-test.ts","ts","ts","ts↔ts",13,0.22033898305084745,0.004150702426564496,10.616949152542373,0.11711711711711711,""
"integration/fetcher-test.ts","integration/redirects-test.ts","fetcher-test<br>redirects-test","integration/fetcher-test.ts<br>integration/redirects-test.ts","fetcher-test↔redirects-test","integration/fetcher-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",10,0.17857142857142858,0.0031928480204342275,8.604395604395604,0.09009009009009009,""
"integration/playwright.config.ts","integration/redirects-test.ts","playwright.config<br>redirects-test","integration/playwright.config.ts<br>integration/redirects-test.ts","playwright.config↔redirects-test","integration/playwright.config.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",4,0.1,0.001277139208173691,5.5928571428571425,0.043478260869565216,""
"integration/helpers/vite.ts","integration/redirects-test.ts","vite<br>redirects-test","integration/helpers/vite.ts<br>integration/redirects-test.ts","vite↔redirects-test","integration/helpers/vite.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",3,0.05357142857142857,0.0009578544061302681,1.261546723952739,0.016129032258064516,""
"integration/defer-test.ts","integration/redirects-test.ts","defer-test<br>redirects-test","integration/defer-test.ts<br>integration/redirects-test.ts","defer-test↔redirects-test","integration/defer-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",5,0.08928571428571429,0.0015964240102171138,3.6795112781954886,0.03937007874015748,""
"integration/helpers/playwright-fixture.ts","integration/redirects-test.ts","playwright-fixture<br>redirects-test","integration/helpers/playwright-fixture.ts<br>integration/redirects-test.ts","playwright-fixture↔redirects-test","integration/helpers/playwright-fixture.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",4,0.10810810810810811,0.001277139208173691,6.046332046332046,0.0449438202247191,""
"integration/client-data-test.ts","integration/redirects-test.ts","client-data-test<br>redirects-test","integration/client-data-test.ts<br>integration/redirects-test.ts","client-data-test↔redirects-test","integration/client-data-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",5,0.08928571428571429,0.0015964240102171138,3.5851648351648358,0.03875968992248062,""
"integration/error-boundary-v2-test.ts","integration/redirects-test.ts","error-boundary-v2-test<br>redirects-test","integration/error-boundary-v2-test.ts<br>integration/redirects-test.ts","error-boundary-v2-test↔redirects-test","integration/error-boundary-v2-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",4,0.10810810810810811,0.001277139208173691,6.046332046332046,0.0449438202247191,""
"integration/link-test.ts","integration/redirects-test.ts","link-test<br>redirects-test","integration/link-test.ts<br>integration/redirects-test.ts","link-test↔redirects-test","integration/link-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",4,0.07142857142857142,0.001277139208173691,3.441758241758242,0.03418803418803419,""
"integration/action-test.ts","integration/redirects-test.ts","action-test<br>redirects-test","integration/action-test.ts<br>integration/redirects-test.ts","action-test↔redirects-test","integration/action-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",10,0.17857142857142858,0.0031928480204342275,7.1703296703296715,0.08064516129032258,""
"integration/helpers/create-fixture.ts","integration/redirects-test.ts","create-fixture<br>redirects-test","integration/helpers/create-fixture.ts<br>integration/redirects-test.ts","create-fixture↔redirects-test","integration/helpers/create-fixture.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",9,0.16071428571428573,0.0028735632183908046,3.6475155279503104,0.04864864864864865,""
"integration/catch-boundary-data-test.ts","integration/redirects-test.ts","catch-boundary-data-test<br>redirects-test","integration/catch-boundary-data-test.ts<br>integration/redirects-test.ts","catch-boundary-data-test↔redirects-test","integration/catch-boundary-data-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",10,0.17857142857142858,0.0031928480204342275,9.479418886198548,0.09523809523809523,""
"integration/error-data-request-test.ts","integration/redirects-test.ts","error-data-request-test<br>redirects-test","integration/error-data-request-test.ts<br>integration/redirects-test.ts","error-data-request-test↔redirects-test","integration/error-data-request-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",6,0.13333333333333333,0.0019157088122605363,7.457142857142858,0.06315789473684211,""
"integration/fetcher-layout-test.ts","integration/redirects-test.ts","fetcher-layout-test<br>redirects-test","integration/fetcher-layout-test.ts<br>integration/redirects-test.ts","fetcher-layout-test↔redirects-test","integration/fetcher-layout-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",6,0.14634146341463414,0.0019157088122605363,8.184668989547038,0.06593406593406594,""
"integration/prefetch-test.ts","integration/redirects-test.ts","prefetch-test<br>redirects-test","integration/prefetch-test.ts<br>integration/redirects-test.ts","prefetch-test↔redirects-test","integration/prefetch-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",7,0.125,0.002234993614303959,6.635593220338984,0.06481481481481481,""
"integration/single-fetch-test.ts","integration/redirects-test.ts","single-fetch-test<br>redirects-test","integration/single-fetch-test.ts<br>integration/redirects-test.ts","single-fetch-test↔redirects-test","integration/single-fetch-test.ts↔integration/redirects-test.ts","ts","ts","ts↔ts",5,0.08928571428571429,0.0015964240102171138,2.8829160530191458,0.033783783783783786,""
"integration/error-boundary-v2-test.ts","integration/resource-routes-test.ts","error-boundary-v2-test<br>resource-routes-test","integration/error-boundary-v2-test.ts<br>integration/resource-routes-test.ts","error-boundary-v2-test↔resource-routes-test","integration/error-boundary-v2-test.ts↔integration/resource-routes-test.ts","ts","ts","ts↔ts",3,0.08108108108108109,0.0009578544061302681,3.790237999193224,0.0297029702970297,""
"integration/redirects-test.ts","integration/resource-routes-test.ts","redirects-test<br>resource-routes-test","integration/redirects-test.ts<br>integration/resource-routes-test.ts","redirects-test↔resource-routes-test","integration/redirects-test.ts↔integration/resource-routes-test.ts","ts","ts","ts↔ts",5,0.08928571428571429,0.0015964240102171138,4.173773987206824,0.0423728813559322,""
"integration/prefetch-test.ts","integration/resource-routes-test.ts","prefetch-test<br>resource-routes-test","integration/prefetch-test.ts<br>integration/resource-routes-test.ts","prefetch-test↔resource-routes-test","integration/prefetch-test.ts↔integration/resource-routes-test.ts","ts","ts","ts↔ts",5,0.0847457627118644,0.0015964240102171138,3.961548191247154,0.04132231404958678,""
