"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"integration/package.json","integration/root-route-test.ts","package<br>root-route-test","integration/package.json<br>integration/root-route-test.ts","package↔root-route-test","integration/package.json↔integration/root-route-test.ts","json","ts","json↔ts",3,0.09375,0.0009603072983354673,3.328125,0.02564102564102564,""
"integration/vite-server-bundles-test.ts","integration/root-route-test.ts","vite-server-bundles-test<br>root-route-test","integration/vite-server-bundles-test.ts<br>integration/root-route-test.ts","vite-server-bundles-test↔root-route-test","integration/vite-server-bundles-test.ts↔integration/root-route-test.ts","ts","ts","ts↔ts",3,0.09375,0.0009603072983354673,6.973214285714286,0.04225352112676056,""
"integration/rendering-test.ts","integration/server-entry-test.ts","rendering-test<br>server-entry-test","integration/rendering-test.ts<br>integration/server-entry-test.ts","rendering-test↔server-entry-test","integration/rendering-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",4,0.14285714285714285,0.0012804097311139564,15.389162561576352,0.07547169811320754,""
"integration/headers-test.ts","integration/server-entry-test.ts","headers-test<br>server-entry-test","integration/headers-test.ts<br>integration/server-entry-test.ts","headers-test↔server-entry-test","integration/headers-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",6,0.20689655172413793,0.0019206145966709346,14.363218390804597,0.08823529411764706,""
"integration/action-test.ts","integration/server-entry-test.ts","action-test<br>server-entry-test","integration/action-test.ts<br>integration/server-entry-test.ts","action-test↔server-entry-test","integration/action-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",8,0.27586206896551724,0.002560819462227913,11.048629531388151,0.08080808080808081,""
"integration/loader-test.ts","integration/server-entry-test.ts","loader-test<br>server-entry-test","integration/loader-test.ts<br>integration/server-entry-test.ts","loader-test↔server-entry-test","integration/loader-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",6,0.20689655172413793,0.0019206145966709346,15.389162561576352,0.09230769230769231,""
"integration/error-boundary-test.ts","integration/server-entry-test.ts","error-boundary-test<br>server-entry-test","integration/error-boundary-test.ts<br>integration/server-entry-test.ts","error-boundary-test↔server-entry-test","integration/error-boundary-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",4,0.13793103448275862,0.0012804097311139564,6.732758620689655,0.0449438202247191,""
"integration/form-test.ts","integration/server-entry-test.ts","form-test<br>server-entry-test","integration/form-test.ts<br>integration/server-entry-test.ts","form-test↔server-entry-test","integration/form-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",6,0.20689655172413793,0.0019206145966709346,7.882253994953742,0.05714285714285714,""
"integration/link-test.ts","integration/server-entry-test.ts","link-test<br>server-entry-test","integration/link-test.ts<br>integration/server-entry-test.ts","link-test↔server-entry-test","integration/link-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",4,0.13793103448275862,0.0012804097311139564,6.629177718832891,0.044444444444444446,""
"integration/catch-boundary-test.ts","integration/server-entry-test.ts","catch-boundary-test<br>server-entry-test","integration/catch-boundary-test.ts<br>integration/server-entry-test.ts","catch-boundary-test↔server-entry-test","integration/catch-boundary-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",8,0.27586206896551724,0.002560819462227913,12.862583633556355,0.09090909090909091,""
"integration/catch-boundary-data-test.ts","integration/server-entry-test.ts","catch-boundary-data-test<br>server-entry-test","integration/catch-boundary-data-test.ts<br>integration/server-entry-test.ts","catch-boundary-data-test↔server-entry-test","integration/catch-boundary-data-test.ts↔integration/server-entry-test.ts","ts","ts","ts↔ts",4,0.13793103448275862,0.0012804097311139564,7.30333138515488,0.047619047619047616,""
"integration/helpers/create-fixture.ts","integration/vite-dot-client-test.ts","create-fixture<br>vite-dot-client-test","integration/helpers/create-fixture.ts<br>integration/vite-dot-client-test.ts","create-fixture↔vite-dot-client-test","integration/helpers/create-fixture.ts↔integration/vite-dot-client-test.ts","ts","ts","ts↔ts",3,0.42857142857142855,0.0009603072983354673,9.701863354037267,0.02112676056338028,""
"integration/vite-dev-test.ts","integration/vite-dot-client-test.ts","vite-dev-test<br>vite-dot-client-test","integration/vite-dev-test.ts<br>integration/vite-dot-client-test.ts","vite-dev-test↔vite-dot-client-test","integration/vite-dev-test.ts↔integration/vite-dot-client-test.ts","ts","ts","ts↔ts",3,0.42857142857142855,0.0009603072983354673,21.59447004608295,0.045454545454545456,""
"integration/helpers/vite.ts","integration/vite-dot-client-test.ts","vite<br>vite-dot-client-test","integration/helpers/vite.ts<br>integration/vite-dot-client-test.ts","vite↔vite-dot-client-test","integration/helpers/vite.ts↔integration/vite-dot-client-test.ts","ts","ts","ts↔ts",3,0.42857142857142855,0.0009603072983354673,10.066595059076262,0.021897810218978103,""
"integration/vite-dot-server-test.ts","integration/vite-dot-client-test.ts","vite-dot-server-test<br>vite-dot-client-test","integration/vite-dot-server-test.ts<br>integration/vite-dot-client-test.ts","vite-dot-server-test↔vite-dot-client-test","integration/vite-dot-server-test.ts↔integration/vite-dot-client-test.ts","ts","ts","ts↔ts",3,0.42857142857142855,0.0009603072983354673,31.13621262458472,0.06382978723404255,""
"integration/vite-dot-server-test.ts","integration/vite-loader-context-test.ts","vite-dot-server-test<br>vite-loader-context-test","integration/vite-dot-server-test.ts<br>integration/vite-loader-context-test.ts","vite-dot-server-test↔vite-loader-context-test","integration/vite-dot-server-test.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",4,0.23529411764705882,0.0012804097311139564,17.094391244870042,0.07142857142857142,""
"integration/helpers/vite.ts","integration/vite-loader-context-test.ts","vite<br>vite-loader-context-test","integration/helpers/vite.ts<br>integration/vite-loader-context-test.ts","vite↔vite-loader-context-test","integration/helpers/vite.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",5,0.29411764705882354,0.0016005121638924455,6.90844758956214,0.034482758620689655,""
"integration/package.json","integration/vite-loader-context-test.ts","package<br>vite-loader-context-test","integration/package.json<br>integration/vite-loader-context-test.ts","package↔vite-loader-context-test","integration/package.json↔integration/vite-loader-context-test.ts","json","ts","json↔ts",3,0.17647058823529413,0.0009603072983354673,6.264705882352941,0.029411764705882353,""
"integration/vite-dotenv-test.ts","integration/vite-loader-context-test.ts","vite-dotenv-test<br>vite-loader-context-test","integration/vite-dotenv-test.ts<br>integration/vite-loader-context-test.ts","vite-dotenv-test↔vite-loader-context-test","integration/vite-dotenv-test.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",7,0.4117647058823529,0.002240717029449424,47.64270152505446,0.1891891891891892,""
"integration/vite-css-test.ts","integration/vite-loader-context-test.ts","vite-css-test<br>vite-loader-context-test","integration/vite-css-test.ts<br>integration/vite-loader-context-test.ts","vite-css-test↔vite-loader-context-test","integration/vite-css-test.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",4,0.23529411764705882,0.0012804097311139564,11.667600373482726,0.05263157894736842,""
"integration/vite-hmr-hdr-test.ts","integration/vite-loader-context-test.ts","vite-hmr-hdr-test<br>vite-loader-context-test","integration/vite-hmr-hdr-test.ts<br>integration/vite-loader-context-test.ts","vite-hmr-hdr-test↔vite-loader-context-test","integration/vite-hmr-hdr-test.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",7,0.4117647058823529,0.002240717029449424,25.72705882352941,0.11666666666666667,""
"integration/vite-server-bundles-test.ts","integration/vite-loader-context-test.ts","vite-server-bundles-test<br>vite-loader-context-test","integration/vite-server-bundles-test.ts<br>integration/vite-loader-context-test.ts","vite-server-bundles-test↔vite-loader-context-test","integration/vite-server-bundles-test.ts↔integration/vite-loader-context-test.ts","ts","ts","ts↔ts",4,0.23529411764705882,0.0012804097311139564,17.50140056022409,0.07272727272727272,""
"integration/vite-dev-test.ts","integration/vite-manifests-test.ts","vite-dev-test<br>vite-manifests-test","integration/vite-dev-test.ts<br>integration/vite-manifests-test.ts","vite-dev-test↔vite-manifests-test","integration/vite-dev-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",3,0.2,0.0009603072983354673,10.07741935483871,0.04054054054054054,""
"integration/vite-css-test.ts","integration/vite-manifests-test.ts","vite-css-test<br>vite-manifests-test","integration/vite-css-test.ts<br>integration/vite-manifests-test.ts","vite-css-test↔vite-manifests-test","integration/vite-css-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012804097311139564,13.223280423280425,0.05405405405405406,""
"integration/vite-build-test.ts","integration/vite-manifests-test.ts","vite-build-test<br>vite-manifests-test","integration/vite-build-test.ts<br>integration/vite-manifests-test.ts","vite-build-test↔vite-manifests-test","integration/vite-build-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",3,0.2,0.0009603072983354673,14.876190476190477,0.05555555555555555,""
"integration/vite-basename-test.ts","integration/vite-manifests-test.ts","vite-basename-test<br>vite-manifests-test","integration/vite-basename-test.ts<br>integration/vite-manifests-test.ts","vite-basename-test↔vite-manifests-test","integration/vite-basename-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012804097311139564,18.933333333333337,0.07272727272727272,""
"integration/vite-dot-server-test.ts","integration/vite-manifests-test.ts","vite-dot-server-test<br>vite-manifests-test","integration/vite-dot-server-test.ts<br>integration/vite-manifests-test.ts","vite-dot-server-test↔vite-manifests-test","integration/vite-dot-server-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012804097311139564,19.373643410852715,0.07407407407407407,""
"integration/helpers/vite.ts","integration/vite-manifests-test.ts","vite<br>vite-manifests-test","integration/helpers/vite.ts<br>integration/vite-manifests-test.ts","vite↔vite-manifests-test","integration/helpers/vite.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",5,0.3333333333333333,0.0016005121638924455,7.829573934837093,0.03496503496503497,""
"integration/vite-hmr-hdr-test.ts","integration/vite-manifests-test.ts","vite-hmr-hdr-test<br>vite-manifests-test","integration/vite-hmr-hdr-test.ts<br>integration/vite-manifests-test.ts","vite-hmr-hdr-test↔vite-manifests-test","integration/vite-hmr-hdr-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012804097311139564,16.661333333333335,0.06557377049180328,""
"integration/vite-server-bundles-test.ts","integration/vite-manifests-test.ts","vite-server-bundles-test<br>vite-manifests-test","integration/vite-server-bundles-test.ts<br>integration/vite-manifests-test.ts","vite-server-bundles-test↔vite-manifests-test","integration/vite-server-bundles-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",6,0.4,0.0019206145966709346,29.752380952380953,0.11764705882352941,""
"integration/vite-spa-mode-test.ts","integration/vite-manifests-test.ts","vite-spa-mode-test<br>vite-manifests-test","integration/vite-spa-mode-test.ts<br>integration/vite-manifests-test.ts","vite-spa-mode-test↔vite-manifests-test","integration/vite-spa-mode-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",4,0.26666666666666666,0.0012804097311139564,13.436559139784947,0.0547945205479452,""
"integration/vite-plugin-order-validation-test.ts","integration/vite-manifests-test.ts","vite-plugin-order-validation-test<br>vite-manifests-test","integration/vite-plugin-order-validation-test.ts<br>integration/vite-manifests-test.ts","vite-plugin-order-validation-test↔vite-manifests-test","integration/vite-plugin-order-validation-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",3,0.2,0.0009603072983354673,24.03076923076923,0.07894736842105263,""
"integration/vite-presets-test.ts","integration/vite-manifests-test.ts","vite-presets-test<br>vite-manifests-test","integration/vite-presets-test.ts<br>integration/vite-manifests-test.ts","vite-presets-test↔vite-manifests-test","integration/vite-presets-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",6,0.4,0.0019206145966709346,22.720000000000002,0.09375,""
"integration/vite-prerender-test.ts","integration/vite-manifests-test.ts","vite-prerender-test<br>vite-manifests-test","integration/vite-prerender-test.ts<br>integration/vite-manifests-test.ts","vite-prerender-test↔vite-manifests-test","integration/vite-prerender-test.ts↔integration/vite-manifests-test.ts","ts","ts","ts↔ts",3,0.2,0.0009603072983354673,8.677777777777779,0.03571428571428571,""
"integration/helpers/vite.ts","integration/vite-route-exports-modified-offscreen-test.ts","vite<br>vite-route-exports-modified-offscreen-test","integration/helpers/vite.ts<br>integration/vite-route-exports-modified-offscreen-test.ts","vite↔vite-route-exports-modified-offscreen-test","integration/helpers/vite.ts↔integration/vite-route-exports-modified-offscreen-test.ts","ts","ts","ts↔ts",3,0.2727272727272727,0.0009603072983354673,6.406015037593985,0.02127659574468085,""
"integration/vite-css-test.ts","integration/vite-route-exports-modified-offscreen-test.ts","vite-css-test<br>vite-route-exports-modified-offscreen-test","integration/vite-css-test.ts<br>integration/vite-route-exports-modified-offscreen-test.ts","vite-css-test↔vite-route-exports-modified-offscreen-test","integration/vite-css-test.ts↔integration/vite-route-exports-modified-offscreen-test.ts","ts","ts","ts↔ts",3,0.2727272727272727,0.0009603072983354673,13.523809523809526,0.04225352112676056,""
"integration/vite-presets-test.ts","integration/vite-route-exports-modified-offscreen-test.ts","vite-presets-test<br>vite-route-exports-modified-offscreen-test","integration/vite-presets-test.ts<br>integration/vite-route-exports-modified-offscreen-test.ts","vite-presets-test↔vite-route-exports-modified-offscreen-test","integration/vite-presets-test.ts↔integration/vite-route-exports-modified-offscreen-test.ts","ts","ts","ts↔ts",3,0.2727272727272727,0.0009603072983354673,15.490909090909089,0.047619047619047616,""
"integration/helpers/create-fixture.ts","packages/react-router-dev/__tests__/utils/cli.ts","create-fixture<br>cli","integration/helpers/create-fixture.ts<br>packages/react-router-dev/__tests__/utils/cli.ts","create-fixture↔cli","integration/helpers/create-fixture.ts↔packages/react-router-dev/__tests__/utils/cli.ts","ts","ts","ts↔ts",3,0.3333333333333333,0.0009603072983354673,7.545893719806763,0.020833333333333332,""
"packages/react-router-dev/cli/commands.ts","packages/react-router-dev/cli/run.ts","commands<br>run","packages/react-router-dev/cli/commands.ts<br>packages/react-router-dev/cli/run.ts","commands↔run","packages/react-router-dev/cli/commands.ts↔packages/react-router-dev/cli/run.ts","ts","ts","ts↔ts",5,0.2777777777777778,0.0016005121638924455,18.078703703703702,0.08196721311475409,""
"packages/react-router/package.json","packages/react-router-dev/cli/run.ts","package<br>run","packages/react-router/package.json<br>packages/react-router-dev/cli/run.ts","package↔run","packages/react-router/package.json↔packages/react-router-dev/cli/run.ts","json","ts","json↔ts",3,0.16666666666666666,0.0009603072983354673,0.7364450730787364,0.004155124653739612,""
"packages/react-router-dev/package.json","packages/react-router-dev/cli/run.ts","package<br>run","packages/react-router-dev/package.json<br>packages/react-router-dev/cli/run.ts","package↔run","packages/react-router-dev/package.json↔packages/react-router-dev/cli/run.ts","json","ts","json↔ts",5,0.2777777777777778,0.0016005121638924455,2.8451730418943533,0.015723270440251572,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/vite/styles.ts","plugin<br>styles","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/vite/styles.ts","plugin↔styles","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/vite/styles.ts","ts","ts","ts↔ts",9,0.34615384615384615,0.002880921895006402,4.191413237924866,0.03272727272727273,""
"integration/helpers/vite.ts","packages/react-router-dev/vite/styles.ts","vite<br>styles","integration/helpers/vite.ts<br>packages/react-router-dev/vite/styles.ts","vite↔styles","integration/helpers/vite.ts↔packages/react-router-dev/vite/styles.ts","ts","ts","ts↔ts",3,0.11538461538461539,0.0009603072983354673,2.710237131289763,0.019230769230769232,""
"packages/react-router-dev/package.json","packages/react-router-dev/vite/styles.ts","package<br>styles","packages/react-router-dev/package.json<br>packages/react-router-dev/vite/styles.ts","package↔styles","packages/react-router-dev/package.json↔packages/react-router-dev/vite/styles.ts","json","ts","json↔ts",4,0.15384615384615385,0.0012804097311139564,1.5757881462799495,0.012232415902140673,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/vite/with-props.ts","plugin<br>with-props","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/vite/with-props.ts","plugin↔with-props","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/vite/with-props.ts","ts","ts","ts↔ts",6,0.24,0.0019206145966709346,2.906046511627907,0.021660649819494584,""
"packages/react-router-dev/package.json","packages/react-router-dev/vite/with-props.ts","package<br>with-props","packages/react-router-dev/package.json<br>packages/react-router-dev/vite/with-props.ts","package↔with-props","packages/react-router-dev/package.json↔packages/react-router-dev/vite/with-props.ts","json","ts","json↔ts",3,0.12,0.0009603072983354673,1.2291147540983607,0.009174311926605505,""
"packages/react-router/index.ts","packages/react-router-dev/vite/with-props.ts","index<br>with-props","packages/react-router/index.ts<br>packages/react-router-dev/vite/with-props.ts","index↔with-props","packages/react-router/index.ts↔packages/react-router-dev/vite/with-props.ts","ts","ts","ts↔ts",4,0.16,0.0012804097311139564,2.192280701754386,0.01606425702811245,""
"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/Route-test.tsx","hooks<br>Route-test","packages/react-router/lib/hooks.tsx<br>packages/react-router/__tests__/Route-test.tsx","hooks↔Route-test","packages/react-router/lib/hooks.tsx↔packages/react-router/__tests__/Route-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,3.9745547073791347,0.011194029850746268,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/Route-test.tsx","useNavigate-test<br>Route-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/Route-test.tsx","useNavigate-test↔Route-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/Route-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,21.25170068027211,0.05454545454545454,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/Routes-location-test.tsx","useNavigate-test<br>Routes-location-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/Routes-location-test.tsx","useNavigate-test↔Routes-location-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/Routes-location-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,21.25170068027211,0.05454545454545454,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/Routes-location-test.tsx","path-matching-test<br>Routes-location-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/Routes-location-test.tsx","path-matching-test↔Routes-location-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/Routes-location-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,20.826666666666664,0.05357142857142857,""
"packages/react-router/__tests__/Routes-location-test.tsx","packages/react-router/__tests__/Routes-test.tsx","Routes-location-test<br>Routes-test","packages/react-router/__tests__/Routes-location-test.tsx<br>packages/react-router/__tests__/Routes-test.tsx","Routes-location-test↔Routes-test","packages/react-router/__tests__/Routes-location-test.tsx↔packages/react-router/__tests__/Routes-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,57.851851851851855,0.125,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","README<br>descendant-routes-splat-matching-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","README↔descendant-routes-splat-matching-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","md","tsx","md↔tsx",3,0.11538461538461539,0.0009603072983354673,10.298901098901098,0.05172413793103448,""
"packages/react-router/README.md","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","README<br>descendant-routes-splat-matching-test","packages/react-router/README.md<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","README↔descendant-routes-splat-matching-test","packages/react-router/README.md↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","md","tsx","md↔tsx",3,0.11538461538461539,0.0009603072983354673,11.627791563275435,0.05555555555555555,""
"packages/react-router-dom/tsconfig.json","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsconfig<br>descendant-routes-splat-matching-test","packages/react-router-dom/tsconfig.json<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsconfig↔descendant-routes-splat-matching-test","packages/react-router-dom/tsconfig.json↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","json","tsx","json↔tsx",4,0.23529411764705882,0.0012804097311139564,28.271493212669686,0.10256410256410256,""
"packages/react-router/__tests__/data-memory-router-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","data-memory-router-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/data-memory-router-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","data-memory-router-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/data-memory-router-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.11538461538461539,0.0009603072983354673,4.005128205128205,0.02654867256637168,""
"packages/react-router/__tests__/Routes-location-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","Routes-location-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/Routes-location-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","Routes-location-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/Routes-location-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,40.05128205128205,0.09375,""
"docs/index.md","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","index<br>descendant-routes-splat-matching-test","docs/index.md<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","index↔descendant-routes-splat-matching-test","docs/index.md↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","md","tsx","md↔tsx",3,0.11538461538461539,0.0009603072983354673,7.509615384615384,0.04225352112676056,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","package<br>descendant-routes-splat-matching-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","package↔descendant-routes-splat-matching-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","json","tsx","json↔tsx",5,0.19230769230769232,0.0016005121638924455,0.9007034944066428,0.007267441860465116,""
"packages/react-router/__tests__/createRoutesFromChildren-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","createRoutesFromChildren-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/createRoutesFromChildren-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","createRoutesFromChildren-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/createRoutesFromChildren-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",4,0.15384615384615385,0.0012804097311139564,16.02051282051282,0.07692307692307693,""
"packages/react-router/__tests__/Routes-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","Routes-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/Routes-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","Routes-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/Routes-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.16666666666666666,0.0009603072983354673,20.025641025641026,0.07317073170731707,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","setup<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","setup↔descendant-routes-splat-matching-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","ts","tsx","ts↔tsx",3,0.11538461538461539,0.0009603072983354673,10.923076923076922,0.05357142857142857,""
"packages/react-router/__tests__/useParams-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","useParams-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/useParams-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","useParams-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/useParams-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.23076923076923078,0.0009603072983354673,27.727810650887573,0.08333333333333333,""
"packages/react-router/package.json","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","package<br>descendant-routes-splat-matching-test","packages/react-router/package.json<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","package↔descendant-routes-splat-matching-test","packages/react-router/package.json↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","json","tsx","json↔tsx",5,0.19230769230769232,0.0016005121638924455,0.8497443150908497,0.006868131868131868,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","useNavigate-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","useNavigate-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",6,0.23076923076923078,0.0019206145966709346,14.712715855572997,0.08695652173913043,""
"packages/react-router/tsconfig.json","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsconfig<br>descendant-routes-splat-matching-test","packages/react-router/tsconfig.json<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsconfig↔descendant-routes-splat-matching-test","packages/react-router/tsconfig.json↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","json","tsx","json↔tsx",5,0.20833333333333334,0.0016005121638924455,25.03205128205128,0.1111111111111111,""
"packages/react-router/lib/components.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","components<br>descendant-routes-splat-matching-test","packages/react-router/lib/components.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","components↔descendant-routes-splat-matching-test","packages/react-router/lib/components.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",6,0.23076923076923078,0.0019206145966709346,2.9187169106197444,0.02247191011235955,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","context<br>descendant-routes-splat-matching-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","context↔descendant-routes-splat-matching-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","ts","tsx","ts↔tsx",5,0.19230769230769232,0.0016005121638924455,4.924337957124843,0.03496503496503497,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","path-matching-test<br>descendant-routes-splat-matching-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","path-matching-test↔descendant-routes-splat-matching-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",4,0.15384615384615385,0.0012804097311139564,9.612307692307693,0.05555555555555555,""
